id,.bss,.comment,.data,.dynamic,.dynstr,.dynsym,.eh_frame,.eh_frame_hdr,.fini,.fini_array,.gnu.hash,.gnu.version,.gnu.version_r,.got,.init,.init_array,.input_size,.interp,.nice_value,.note.ABI-tag,.note.gnu.build-id,.plt,.plt.got,.rela.dyn,.rela.plt,.rodata,.shstrtab,.strtab,.symtab,.text,start_time,end_time,total_time
bub,50752,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6334,28,14,32,36,80,8,192,96,21,254,603,1752,2358,1525357729631084,1525357729806913,175829
bub,49856,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6222,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357729820898,1525357729991326,170428
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,3939,28,3,32,36,96,8,192,120,21,254,623,1776,2431,1525357730005932,1525357730084476,78544
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7712,28,4,32,36,96,8,192,120,21,254,623,1776,2431,1525357730100143,1525357730392119,291976
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4926,28,14,32,36,96,8,192,120,21,254,623,1776,2431,1525357730407029,1525357730529377,122348
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,3106,28,15,32,36,96,8,192,120,21,254,623,1776,2431,1525357730545052,1525357730596000,50948
bub,50576,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6311,28,18,32,36,80,8,192,96,21,254,603,1752,2358,1525357730610526,1525357730786670,176144
bub,51376,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6414,28,1,32,36,80,8,192,96,21,254,603,1752,2358,1525357730801936,1525357730983098,181162
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,6168,28,5,32,36,96,8,192,120,21,254,623,1776,2431,1525357730998388,1525357731185737,187349
bub,45760,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5712,28,4,32,36,80,8,192,96,21,254,603,1752,2358,1525357731200201,1525357731344564,144363
bub,26256,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3271,28,9,32,36,80,8,192,96,21,254,603,1752,2358,1525357731360380,1525357731410726,50346
bub,43792,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5463,28,15,32,36,80,8,192,96,21,254,603,1752,2358,1525357731424680,1525357731555507,130827
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2407,28,11,32,36,96,8,192,120,21,254,623,1776,2431,1525357731569286,1525357731600317,31031
bub,16320,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2031,28,13,32,36,80,8,192,96,21,254,603,1752,2358,1525357731613476,1525357731637438,23962
bub,59728,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7455,28,15,32,36,80,8,192,96,21,254,603,1752,2358,1525357731652136,1525357731894754,242618
bub,32880,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4101,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357731910460,1525357731986584,76124
bub,42800,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5339,28,15,32,36,80,8,192,96,21,254,603,1752,2358,1525357731999892,1525357732124665,124773
bub,74672,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9324,28,1,32,36,80,8,192,96,21,254,603,1752,2358,1525357732139632,1525357732522202,382570
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4137,28,15,32,36,96,8,192,120,21,254,623,1776,2431,1525357732537823,1525357732621209,83386
bub,56832,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7094,28,14,32,36,80,8,192,96,21,254,603,1752,2358,1525357732635834,1525357732856680,220846
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2266,28,9,32,36,96,8,192,120,21,254,623,1776,2431,1525357732872755,1525357732902580,29825
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,1433,28,15,32,36,96,8,192,120,21,254,623,1776,2431,1525357732917525,1525357732930253,12728
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,8009,28,13,32,36,96,8,192,120,21,254,623,1776,2431,1525357732945962,1525357733261944,315982
bub,64304,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8030,28,19,32,36,80,8,192,96,21,254,603,1752,2358,1525357733276200,1525357733559061,282861
bub,63312,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7905,28,2,32,36,80,8,192,96,21,254,603,1752,2358,1525357733575102,1525357733850822,275720
bub,44688,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5577,28,3,32,36,80,8,192,96,21,254,603,1752,2358,1525357733866608,1525357734004202,137594
bub,52032,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6495,28,16,32,36,80,8,192,96,21,254,603,1752,2358,1525357734018790,1525357734205711,186921
bub,79472,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9924,28,6,32,36,80,8,192,96,21,254,603,1752,2358,1525357734221084,1525357734653817,432733
bub,75968,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9488,28,7,32,36,80,8,192,96,21,254,603,1752,2358,1525357734667644,1525357735063295,395651
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9900,28,9,32,36,96,8,192,120,21,254,623,1776,2431,1525357735078734,1525357735560294,481560
bub,19520,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2430,28,12,32,36,80,8,192,96,21,254,603,1752,2358,1525357735575248,1525357735606322,31074
bub,78000,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9740,28,15,32,36,80,8,192,96,21,254,603,1752,2358,1525357735620828,1525357736035534,414706
bub,42112,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5256,28,9,32,36,80,8,192,96,21,254,603,1752,2358,1525357736050142,1525357736171517,121375
bub,39952,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4984,28,1,32,36,80,8,192,96,21,254,603,1752,2358,1525357736185401,1525357736294473,109072
bub,53504,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6680,28,1,32,36,80,8,192,96,21,254,603,1752,2358,1525357736309852,1525357736507602,197750
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9091,28,3,32,36,96,8,192,120,21,254,623,1776,2431,1525357736522696,1525357736927939,405243
bub,61376,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7661,28,12,32,36,80,8,192,96,21,254,603,1752,2358,1525357736942707,1525357737206246,263539
bub,57248,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7147,28,2,32,36,80,8,192,96,21,254,603,1752,2358,1525357737219220,1525357737445458,226238
bub,22336,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2784,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357737460795,1525357737499465,38670
bub,63440,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7919,28,9,32,36,80,8,192,96,21,254,603,1752,2358,1525357737513868,1525357737789541,275673
bub,42256,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5274,28,10,32,36,80,8,192,96,21,254,603,1752,2358,1525357737805073,1525357737928806,123733
bub,12064,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1497,28,15,32,36,80,8,192,96,21,254,603,1752,2358,1525357737943817,1525357737956909,13092
bub,72128,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9005,28,10,32,36,80,8,192,96,21,254,603,1752,2358,1525357737970974,1525357738327587,356613
bub,29424,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3668,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357738343305,1525357738404310,61005
bub,40160,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5012,28,7,32,36,80,8,192,96,21,254,603,1752,2358,1525357738419463,1525357738530985,111522
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2307,28,7,32,36,96,8,192,120,21,254,623,1776,2431,1525357738545709,1525357738577654,31945
bub,40640,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5069,28,19,32,36,80,8,192,96,21,254,603,1752,2358,1525357738591169,1525357738703474,112305
bub,12544,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1558,28,16,32,36,80,8,192,96,21,254,603,1752,2358,1525357738719588,1525357738735656,16068
bub,63920,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7982,28,2,32,36,80,8,192,96,21,254,603,1752,2358,1525357738749527,1525357739029190,279663
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,6276,28,17,32,36,96,8,192,120,21,254,623,1776,2431,1525357739044807,1525357739238651,193844
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,5481,28,16,32,36,96,8,192,120,21,254,623,1776,2431,1525357739254217,1525357739401726,147509
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,3584,28,1,32,36,96,8,192,120,21,254,623,1776,2431,1525357739416354,1525357739483274,66920
bub,54672,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6823,28,16,32,36,80,8,192,96,21,254,603,1752,2358,1525357739496554,1525357739701318,204764
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2495,28,3,32,36,96,8,192,120,21,254,623,1776,2431,1525357739715703,1525357739751270,35567
bub,79824,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9969,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357739766443,1525357740200714,434271
bub,52816,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6593,28,3,32,36,80,8,192,96,21,254,603,1752,2358,1525357740215203,1525357740407172,191969
bub,69296,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8654,28,11,32,36,80,8,192,96,21,254,603,1752,2358,1525357740423430,1525357740751665,328235
bub,9248,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1146,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357740766813,1525357740775027,8214
bub,24864,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3099,28,14,32,36,80,8,192,96,21,254,603,1752,2358,1525357740787777,1525357740833508,45731
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7856,28,4,32,36,96,8,192,120,21,254,623,1776,2431,1525357740847215,1525357741149690,302475
bub,77248,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9647,28,19,32,36,80,8,192,96,21,254,603,1752,2358,1525357741163267,1525357741570951,407684
bub,67008,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8365,28,7,32,36,80,8,192,96,21,254,603,1752,2358,1525357741587156,1525357741894802,307646
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,8283,28,10,32,36,96,8,192,120,21,254,623,1776,2431,1525357741908700,1525357742246152,337452
bub,60032,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7496,28,4,32,36,80,8,192,96,21,254,603,1752,2358,1525357742261303,1525357742508529,247226
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4273,28,11,32,36,96,8,192,120,21,254,623,1776,2431,1525357742524343,1525357742616193,91850
bub,78736,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9834,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357742631555,1525357743055923,424368
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4280,28,7,32,36,96,8,192,120,21,254,623,1776,2431,1525357743071869,1525357743164744,92875
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,1071,28,10,32,36,96,8,192,120,21,254,623,1776,2431,1525357743180101,1525357743189205,9104
bub,54448,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6798,28,15,32,36,80,8,192,96,21,254,603,1752,2358,1525357743202307,1525357743404758,202451
bub,40592,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5063,28,11,32,36,80,8,192,96,21,254,603,1752,2358,1525357743420994,1525357743533802,112808
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,6896,28,4,32,36,96,8,192,120,21,254,623,1776,2431,1525357743548925,1525357743782059,233134
bub,27872,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3473,28,16,32,36,80,8,192,96,21,254,603,1752,2358,1525357743795926,1525357743851839,55913
bub,78528,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9807,28,14,32,36,80,8,192,96,21,254,603,1752,2358,1525357743865556,1525357744285727,420171
bub,77744,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9707,28,16,32,36,80,8,192,96,21,254,603,1752,2358,1525357744299923,1525357744714150,414227
bub,25216,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3143,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357744728592,1525357744774942,46350
bub,12624,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1568,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357744788437,1525357744804280,15843
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7111,28,11,32,36,96,8,192,120,21,254,623,1776,2431,1525357744817701,1525357745066449,248748
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7223,28,2,32,36,96,8,192,120,21,254,623,1776,2431,1525357745082191,1525357745338151,255960
bub,22832,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2844,28,15,32,36,80,8,192,96,21,254,603,1752,2358,1525357745352699,1525357745391288,38589
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9308,28,8,32,36,96,8,192,120,21,254,623,1776,2431,1525357745404175,1525357745828553,424378
bub,42976,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5361,28,4,32,36,80,8,192,96,21,254,603,1752,2358,1525357745844648,1525357745971898,127250
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4346,28,9,32,36,96,8,192,120,21,254,623,1776,2431,1525357745986744,1525357746081112,94368
bub,35232,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4395,28,1,32,36,80,8,192,96,21,254,603,1752,2358,1525357746095322,1525357746180972,85650
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2146,28,9,32,36,96,8,192,120,21,254,623,1776,2431,1525357746195630,1525357746221525,25895
bub,49728,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6205,28,6,32,36,80,8,192,96,21,254,603,1752,2358,1525357746234469,1525357746401740,167271
bub,76288,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9528,28,19,32,36,80,8,192,96,21,254,603,1752,2358,1525357746417192,1525357746816161,398969
bub,74736,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9331,28,12,32,36,80,8,192,96,21,254,603,1752,2358,1525357746831755,1525357747213829,382074
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4278,28,1,32,36,96,8,192,120,21,254,623,1776,2431,1525357747230379,1525357747322385,92006
bub,34480,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4301,28,10,32,36,80,8,192,96,21,254,603,1752,2358,1525357747336526,1525357747424594,88068
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7645,28,14,32,36,96,8,192,120,21,254,623,1776,2431,1525357747438291,1525357747726257,287966
bub,51376,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6411,28,18,32,36,80,8,192,96,21,254,603,1752,2358,1525357747742165,1525357747923992,181827
bub,41376,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5163,28,3,32,36,80,8,192,96,21,254,603,1752,2358,1525357747939881,1525357748058118,118237
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7242,28,2,32,36,96,8,192,120,21,254,623,1776,2431,1525357748072325,1525357748329908,257583
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7412,28,9,32,36,96,8,192,120,21,254,623,1776,2431,1525357748343793,1525357748613958,270165
bub,71904,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8980,28,9,32,36,80,8,192,96,21,254,603,1752,2358,1525357748628877,1525357748981730,352853
bub,64864,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8100,28,18,32,36,80,8,192,96,21,254,603,1752,2358,1525357748995942,1525357749285143,289201
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,3092,28,1,32,36,96,8,192,120,21,254,623,1776,2431,1525357749301287,1525357749351725,50438
bub,26464,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3299,28,9,32,36,80,8,192,96,21,254,603,1752,2358,1525357749367691,1525357749418704,51013
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9935,28,10,32,36,96,8,192,120,21,254,623,1776,2431,1525357749433634,1525357749917320,483686
bub,33568,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4185,28,16,32,36,80,8,192,96,21,254,603,1752,2358,1525357749931257,1525357750009005,77748
bub,34480,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4299,28,9,32,36,80,8,192,96,21,254,603,1752,2358,1525357750023993,1525357750106579,82586
bub,59968,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7488,28,13,32,36,80,8,192,96,21,254,603,1752,2358,1525357750122596,1525357750369958,247362
bub,72784,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9087,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357750383692,1525357750745702,362010
bub,9696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1202,28,19,32,36,80,8,192,96,21,254,603,1752,2358,1525357750760822,1525357750771955,11133
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4416,28,6,32,36,96,8,192,120,21,254,623,1776,2431,1525357750785911,1525357750883355,97444
bub,38864,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4847,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357750896871,1525357751000989,104118
bub,52704,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6580,28,19,32,36,80,8,192,96,21,254,603,1752,2358,1525357751016060,1525357751205337,189277
bub,63728,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7956,28,11,32,36,80,8,192,96,21,254,603,1752,2358,1525357751220279,1525357751497468,277189
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,8371,28,2,32,36,96,8,192,120,21,254,623,1776,2431,1525357751511816,1525357751856949,345133
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2572,28,5,32,36,96,8,192,120,21,254,623,1776,2431,1525357751872876,1525357751908993,36117
bub,20560,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2559,28,12,32,36,80,8,192,96,21,254,603,1752,2358,1525357751924997,1525357751957440,32443
bub,19680,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2450,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357751973517,1525357752003807,30290
bub,75216,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9392,28,16,32,36,80,8,192,96,21,254,603,1752,2358,1525357752018362,1525357752405814,387452
bub,40816,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5091,28,7,32,36,80,8,192,96,21,254,603,1752,2358,1525357752421412,1525357752536854,115442
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,8224,28,4,32,36,96,8,192,120,21,254,623,1776,2431,1525357752552398,1525357752885078,332680
bub,47584,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5939,28,6,32,36,80,8,192,96,21,254,603,1752,2358,1525357752899546,1525357753054287,154741
bub,64224,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8018,28,18,32,36,80,8,192,96,21,254,603,1752,2358,1525357753070886,1525357753355159,284273
bub,71600,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8942,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357753371485,1525357753721679,350194
bub,49168,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6136,28,18,32,36,80,8,192,96,21,254,603,1752,2358,1525357753735886,1525357753902344,166458
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,8297,28,5,32,36,96,8,192,120,21,254,623,1776,2431,1525357753917130,1525357754255124,337994
bub,79840,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9971,28,2,32,36,80,8,192,96,21,254,603,1752,2358,1525357754269851,1525357754705590,435739
bub,30960,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3860,28,2,32,36,80,8,192,96,21,254,603,1752,2358,1525357754719419,1525357754787221,67802
bub,75664,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9448,28,14,32,36,80,8,192,96,21,254,603,1752,2358,1525357754801321,1525357755191608,390287
bub,56080,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7002,28,14,32,36,80,8,192,96,21,254,603,1752,2358,1525357755208147,1525357755425593,217446
bub,58288,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7277,28,17,32,36,80,8,192,96,21,254,603,1752,2358,1525357755439736,1525357755673949,234213
bub,27248,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3396,28,1,32,36,80,8,192,96,21,254,603,1752,2358,1525357755688483,1525357755742860,54377
bub,32096,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4002,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357755757585,1525357755830950,73365
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9279,28,6,32,36,96,8,192,120,21,254,623,1776,2431,1525357755845388,1525357756266520,421132
bub,73904,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9229,28,10,32,36,80,8,192,96,21,254,603,1752,2358,1525357756281195,1525357756653746,372551
bub,65648,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8198,28,13,32,36,80,8,192,96,21,254,603,1752,2358,1525357756669500,1525357756964826,295326
bub,10928,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1355,28,4,32,36,80,8,192,96,21,254,603,1752,2358,1525357756980813,1525357756992355,11542
bub,26336,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3281,28,14,32,36,80,8,192,96,21,254,603,1752,2358,1525357757004949,1525357757055255,50306
bub,19184,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2387,28,2,32,36,80,8,192,96,21,254,603,1752,2358,1525357757071322,1525357757099740,28418
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9958,28,10,32,36,96,8,192,120,21,254,623,1776,2431,1525357757113606,1525357757599077,485471
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9954,28,13,32,36,96,8,192,120,21,254,623,1776,2431,1525357757614693,1525357758099790,485097
bub,68240,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8521,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357758113383,1525357758432432,319049
bub,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,8843,28,2,32,36,96,8,192,120,21,254,623,1776,2431,1525357758447491,1525357758832627,385136
bub,45584,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5689,28,5,32,36,80,8,192,96,21,254,603,1752,2358,1525357758847480,1525357758990210,142730
bub,23264,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2898,28,8,32,36,80,8,192,96,21,254,603,1752,2358,1525357759005759,1525357759046036,40277
bub,42800,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5340,28,2,32,36,80,8,192,96,21,254,603,1752,2358,1525357759060897,1525357759186600,125703
bub,25184,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3140,28,18,32,36,80,8,192,96,21,254,603,1752,2358,1525357759202050,1525357759250020,47970
